timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746751902.923,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751902.933,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751902.943,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751902.953,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751902.963,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751902.973,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751902.983,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751902.993,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.003,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.013,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.023,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.033,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.043,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.053,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.063,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.073,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.083,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.093,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.891,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.901,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.911,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.921,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.931,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.941,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.951,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.961,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.971,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.981,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.991,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.001,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.011,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.021,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.031,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.041,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.051,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.061,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.071,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.081,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.091,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.892,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.902,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.912,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.922,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.932,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.942,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.952,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.962,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.972,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.982,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.992,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.002,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.012,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.022,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.032,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.042,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.052,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.062,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.072,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.082,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.092,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.894,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.904,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.914,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.924,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.934,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.944,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.954,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.964,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.974,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.984,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751903.994,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.004,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.014,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.024,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.034,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.044,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.054,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.064,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.074,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.084,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.094,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.892,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.902,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.912,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.922,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.932,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.942,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.952,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.962,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.972,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.982,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.992,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.002,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.012,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.022,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.032,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.042,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.052,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.062,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.072,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.082,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.092,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.893,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.903,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.913,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.923,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.933,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.943,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.953,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.963,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.973,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.983,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751904.993,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.003,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.013,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.023,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.033,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.043,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.053,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.063,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.073,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.083,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.093,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.891,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.901,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.911,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.921,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.931,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.941,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.951,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.961,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.971,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.981,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.991,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.001,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.011,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.021,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.031,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.041,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.051,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.061,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.071,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.081,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.091,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.893,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.903,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.913,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.923,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.933,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.943,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.953,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.963,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.973,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.983,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751905.993,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.003,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.013,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.023,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.033,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.043,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.053,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.063,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.073,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.083,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.093,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.890,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.900,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.910,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.920,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.930,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.940,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.950,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.960,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.970,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.980,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.990,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.000,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.010,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.020,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.030,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.040,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.050,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.060,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.070,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.080,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.090,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.892,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.902,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.912,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.922,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.932,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.942,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.952,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.962,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.972,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.982,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.992,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.002,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.012,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.022,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.032,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.042,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.052,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.062,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.072,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.082,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.092,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.894,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.904,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.914,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.924,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.934,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.944,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.954,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.964,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.974,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.984,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751906.994,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
1746751907.004,0.686,-0.018,0.032,-0.726,-4.039,1.053,-93.279
