timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746751897.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751897.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.890,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.900,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.910,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.920,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.930,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.940,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.950,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.960,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.970,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.980,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.990,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.000,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.010,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.020,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.030,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.040,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.050,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.060,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.070,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.080,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.090,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751898.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751899.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.894,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.904,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.914,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.924,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.934,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.944,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.954,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.964,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.974,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.984,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751900.994,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.004,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.014,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.024,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.034,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.044,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.054,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.064,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.074,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.084,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.094,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751901.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.933,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.943,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.953,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.963,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.973,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.983,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751902.993,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.003,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.013,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.023,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.033,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.043,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.053,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.063,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.073,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.083,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.093,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.890,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.900,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.910,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.920,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.930,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.940,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.950,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.960,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.970,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.980,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.990,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.000,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.010,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.020,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.030,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.040,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.050,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.060,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.070,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.080,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.090,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.892,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.902,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.912,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.922,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.932,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.942,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.952,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.962,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.972,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.982,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.992,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.002,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.012,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.022,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.032,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.042,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.052,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.062,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.072,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.082,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.092,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.894,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.904,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.914,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.924,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.934,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.944,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.954,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.964,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.974,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.984,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751903.994,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.004,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.014,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.024,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.034,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.044,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.054,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.064,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.074,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.084,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.094,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.891,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.901,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.911,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.921,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.931,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.941,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.951,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.961,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.971,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.981,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.991,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.001,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.011,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.021,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.031,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.041,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.051,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.061,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.071,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.081,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751905.091,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.893,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.903,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.913,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
1746751904.923,-0.038,0.612,-0.790,0.003,-177.040,3.256,-104.391
