timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727403.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727403.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727404.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727405.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.974,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.984,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727406.994,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727407.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727408.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727410.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727409.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
