timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727308.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727308.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727309.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727310.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727311.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.890,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.900,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.910,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.920,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.930,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.940,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.950,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.960,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.970,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.980,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.990,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.000,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.010,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.020,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.030,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.040,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.050,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.060,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.070,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.080,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.090,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.092,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.894,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.904,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.914,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.924,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.934,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.944,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.954,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.964,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.974,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.984,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727312.994,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.004,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.014,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.024,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.034,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.044,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.054,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.064,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.074,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.084,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.094,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.893,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.903,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.913,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.923,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.933,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.943,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.953,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.963,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.973,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.983,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727313.993,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.003,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.013,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.023,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.033,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.043,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.053,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.063,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.073,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.083,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.093,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.891,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.901,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.911,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.921,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.931,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.941,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.951,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.961,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.971,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.981,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.991,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.001,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.011,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.021,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.031,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.041,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.051,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.061,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.071,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.081,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.091,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.892,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.902,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.912,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.922,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.932,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.942,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.952,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.962,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.972,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.982,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727314.992,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.002,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.012,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.022,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.032,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.042,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.052,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.062,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.072,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
1746727315.082,-0.028,0.679,-0.734,-0.017,-179.279,3.726,-94.461
