timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727314.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.894,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.904,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.914,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.924,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.934,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.944,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.954,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.964,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.974,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.984,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727313.994,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.004,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.014,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.024,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.034,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.044,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.054,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.064,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.074,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.084,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.094,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727314.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727315.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.890,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.900,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.910,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.920,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.930,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.940,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.950,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.960,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.970,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.980,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.990,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.000,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.010,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.020,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.030,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.040,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.050,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.060,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.070,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.080,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.090,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727316.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727317.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.894,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.904,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.914,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.924,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.934,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.944,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.954,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.964,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.974,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.984,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727318.994,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.004,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.014,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.024,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.034,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.044,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.054,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.064,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.074,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.084,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.094,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.892,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.902,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.912,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.922,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.932,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.942,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.952,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.962,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.972,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.982,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.992,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.002,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.012,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.022,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.032,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.042,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.052,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.062,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.072,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.082,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.092,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727319.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.093,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.891,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.901,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.911,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.921,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.931,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.941,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.951,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.961,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.971,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.981,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.991,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.001,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.011,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.021,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.031,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.041,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.051,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.061,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.071,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.081,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.091,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.893,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.903,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.913,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.923,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.933,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.943,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.953,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.963,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.973,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.983,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727320.993,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.003,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.013,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.023,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.033,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.043,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.053,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.063,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.073,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
1746727321.083,0.794,-0.278,0.188,-0.507,-39.239,0.970,-65.456
