timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727368.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727367.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.890,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.900,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.910,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.920,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.930,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.940,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.950,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.960,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.970,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.980,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.990,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.000,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.010,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.020,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.030,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.040,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.050,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.060,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.070,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.080,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.090,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727368.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727369.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.894,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.904,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.914,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.924,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.934,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.944,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.954,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.964,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.974,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.984,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727370.994,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.004,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.014,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.024,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.034,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.044,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.054,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.064,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.074,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.084,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.094,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727371.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.051,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.061,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.071,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.081,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.091,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.893,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.903,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.913,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.923,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.933,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.943,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.953,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.963,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.973,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.983,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727372.993,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.003,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.013,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.023,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.033,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.043,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.053,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.063,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.073,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.083,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.093,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.890,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.900,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.910,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.920,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.930,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.940,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.950,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.960,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.970,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.980,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.990,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.000,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.010,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.020,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.030,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.040,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.050,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.060,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.070,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.080,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.090,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.892,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.902,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.912,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.922,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.932,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.942,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.952,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.962,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.972,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.982,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.992,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.002,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.012,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.022,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.032,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.042,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.052,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.062,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.072,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.082,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.092,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.894,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.904,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.914,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.924,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.934,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.944,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.954,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.964,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.974,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.984,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727373.994,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.004,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.014,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.024,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.034,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.044,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.054,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.064,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.074,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.084,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.094,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.891,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.901,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.911,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.921,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.931,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.941,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.951,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.961,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.971,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.981,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727374.991,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727375.001,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727375.011,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727375.021,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727375.031,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727375.041,0.706,-0.684,0.170,-0.065,-89.662,8.687,-19.144
1746727375.051,0.706,-0.684,0.170,-0.065,-89.662,8.692,-19.140
1746727375.061,0.706,-0.684,0.170,-0.065,-89.664,8.697,-19.145
1746727375.071,0.706,-0.684,0.170,-0.065,-89.664,8.697,-19.145
