timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733554.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.894,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.904,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.914,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.924,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.934,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.944,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.954,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.964,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.974,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.984,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733554.994,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.004,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.014,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.024,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.034,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.044,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.054,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.064,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.074,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.084,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.094,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733555.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733556.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.890,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.900,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.910,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.920,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.930,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.940,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.950,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.960,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.970,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.980,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.990,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.000,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.010,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.020,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.030,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.040,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.050,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.060,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.070,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.080,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.090,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733557.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733558.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.890,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.900,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.910,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.920,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.930,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.940,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.950,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.960,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.970,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.980,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.990,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.000,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.010,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.020,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.030,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.040,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.050,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.060,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.070,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.080,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.090,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.894,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.904,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.914,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.924,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.934,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.944,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.954,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.964,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.974,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.984,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733559.994,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.004,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.014,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.024,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.034,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.044,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.054,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.064,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.074,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.084,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.094,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733560.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733561.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733562.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733562.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733562.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733562.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733562.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
