timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733516.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733516.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733517.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.890,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.900,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.910,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.920,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.930,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.940,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.950,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.960,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.970,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.980,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.990,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.000,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.010,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.020,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.030,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.040,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.050,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.060,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.070,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.080,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.090,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.894,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.904,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.914,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.924,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.934,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.944,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.954,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.964,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.974,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.984,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733518.994,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.004,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.014,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.024,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.034,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.044,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.054,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.064,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.074,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.084,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.094,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733519.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733520.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.890,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.900,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.910,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.920,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.930,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.940,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.950,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.960,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.970,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.980,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.990,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.000,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.010,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.020,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.030,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.040,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.050,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.060,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.070,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.080,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.090,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.892,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.902,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.912,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.922,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.932,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.942,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.952,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.962,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.972,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.982,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.992,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.002,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.012,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.022,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.032,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.042,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.052,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.062,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.072,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.082,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.092,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733521.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.093,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.891,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.901,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.911,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.921,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.931,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.941,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.951,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.961,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.971,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.981,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.991,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.001,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.011,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.021,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.031,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.041,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.051,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.061,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.071,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.081,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.091,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.893,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.903,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.913,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.923,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.933,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.943,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.953,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.963,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.973,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.983,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733522.993,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.003,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.013,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.023,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.033,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.043,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.053,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.063,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.073,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
1746733523.083,-0.022,0.603,-0.797,0.006,-177.876,1.612,-105.721
